
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
7.76,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
7.77,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
7.78,52,34,4.1659280000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,36,4.3261560000000001,1.362814239445902,,50,34,4.0057,1.287102337254463,,52,35,4.1659280000000001,1.3249582883501825,,52,35,4.1659280000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
7.79,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
7.80,52,34,4.1659280000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,49,34,3.925586,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
7.81,52,35,4.1659280000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
7.82,52,34,4.1659280000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,52,35,4.1659280000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
7.83,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.84,52,34,4.1659280000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.85,52,35,4.1659280000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,52,35,4.1659280000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.86,53,35,4.2460420000000001,1.3249582883501825,,54,36,4.3261560000000001,1.362814239445902,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,52,35,4.1659280000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.87,53,35,4.2460420000000001,1.3249582883501825,,54,36,4.3261560000000001,1.362814239445902,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,49,35,3.925586,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825
7.88,52,35,4.1659280000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,49,35,3.925586,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463
7.89,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.90,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.91,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,36,4.3261560000000001,1.362814239445902,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,49,34,3.925586,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.92,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,36,4.3261560000000001,1.362814239445902,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
7.93,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,51,35,4.0858140000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,49,34,3.925586,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.94,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,51,35,4.0858140000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,49,34,3.925586,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
7.95,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.96,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,49,34,3.925586,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.97,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,51,35,4.0858140000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
7.98,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
7.99,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.00,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
8.01,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,35,4.0057,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
8.02,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
8.03,52,34,4.1659280000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.04,52,34,4.1659280000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
8.05,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,36,4.3261560000000001,1.362814239445902,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.06,52,35,4.1659280000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.07,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.08,53,35,4.2460420000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,51,34,4.0858140000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,50,35,4.0057,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825
8.09,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,51,34,4.0858140000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.10,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.11,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,50,35,4.0057,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,50,35,4.0057,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463
8.12,52,34,4.1659280000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
8.13,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,51,35,4.0858140000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
8.14,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.15,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,51,34,4.0858140000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.16,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,36,4.2460420000000001,1.362814239445902,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.17,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,50,34,4.0057,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
8.18,53,35,4.2460420000000001,1.3249582883501825,,54,36,4.3261560000000001,1.362814239445902,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,51,34,4.0858140000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,50,34,4.0057,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
